name,km,distance,highway,item
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7149.56978529028,146,Drenagem
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7151.8827071834,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7172.84241328704,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7193.82900072048,146,Trinca
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7198.4833276964,146,Drenagem
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7214.97504980219,146,Trinca
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7224.45395081588,146,Drenagem
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7235.14926905706,146,Trinca
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7239.90755492396,146,Placa
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7252.93215415964,146,Drenagem
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7255.29635324837,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7275.49771591462,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Trinca
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7295.69291613831,146,Drenagem
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7315.85976057976,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
GH010158,463.0,7335.92118464685,146,Trinca
