name,km,distance,highway,item
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1778.3491477125,262,Remendo
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1780.50010625325,262,Drenagem
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1784.86732705587,262,Trinca
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1790.28537754106,262,Remendo
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1794.68125715507,262,Buraco
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1805.48759134549,262,Trinca
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Drenagem
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1806.55556900305,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1820.75370574374,262,Buraco
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Trinca
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1826.15127661448,262,Buraco
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1833.7188931719,262,Drenagem
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1846.70646855016,262,Trinca
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1859.77108446683,262,Drenagem
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1867.60644028298,262,Trinca
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1872.21703068424,262,Buraco
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1874.44518866885,262,Remendo
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Drenagem
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1886.87390397931,262,Remendo
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Trinca
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1887.99385096593,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1892.47659240178,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1907.03738975127,262,Remendo
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1908.14215314164,262,Trinca
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1914.89517816852,262,Remendo
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1921.52602074746,262,Drenagem
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Remendo
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1929.32424301252,262,Trinca
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1937.15078682113,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1939.36780292152,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1943.87336320281,262,Remendo
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Trinca
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1949.49765561803,262,Remendo
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1953.96018202111,262,Drenagem
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1957.32985936734,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1959.54831281886,262,Remendo
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1970.55408759155,262,Trinca
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1971.69117073358,262,Remendo
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Drenagem
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1979.41119758632,262,Remendo
GH030167,26.0,1991.21955136125,262,Trinca
GH030167,26.0,1991.21955136125,262,Trinca
GH030167,26.0,1991.21955136125,262,Trinca
GH030167,26.0,1991.21955136125,262,Trinca
GH030167,26.0,1991.21955136125,262,Trinca
GH030167,26.0,1991.21955136125,262,Trinca
GH030167,26.0,1991.21955136125,262,Trinca
GH030167,26.0,1991.21955136125,262,Trinca
