name,km,distance,highway,item
GH030158,486.0,2203.79246293526,146,Trinca
GH030158,486.0,2203.79246293526,146,Trinca
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2211.25985260539,146,Drenagem
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2224.17810122531,146,Trinca
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2238.18637038927,146,Drenagem
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2244.64345875159,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2265.18918560497,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2285.70974100488,146,Trinca
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2291.13065038415,146,Buraco
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,486.0,2306.31056053232,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2326.81480617202,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2347.17804386529,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2367.5564199757,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2387.92598199876,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2408.2617158027,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2428.55293607142,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
GH030158,487.0,2448.85206863425,146,Trinca
